39,0,0,0,0,0,0,0,9.73520249221184e-05,0.000194704049844237,0.000292056074766355,0.00136292834890966,0.00194704049844237,0.0026285046728972,0.00360202492211838,0.00496495327102804,0.0069119937694704,0.00944314641744548,0.0129478193146417,0.0158683800623053,0.0191783489096573,0.0232671339563863,0.0268691588785047,0.0327102803738318,0.0376752336448598,0.0440031152647975,0.0514018691588785,0.0592873831775701,0.0698014018691589,0.0805101246105919,0.0905373831775701,0.104750778816199,0.119645638629283,0.138921339563863,0.161701713395639,0.189154984423676,0.227609034267913,0.278426791277259,0.41131230529595,0.688668224299065,0.769567757009346,0.812986760124611,0.842679127725857,0.863804517133956,0.88278816199377,0.894470404984424,0.908489096573209,0.918321651090343,0.92922507788162,0.936623831775701,0.943633177570093,0.949669003115265,0.95404984423676,0.9586253894081,0.963590342679128,0.967484423676013,0.970891744548287,0.972936137071651,0.97566199376947,0.978095794392523,0.980919003115265,0.982768691588785,0.984521028037383,0.986857476635514,0.988123052959502,0.990264797507788,0.991433021806854,0.992017133956386,0.993380062305296,0.994158878504673,0.995132398753894,0.995619158878505,0.996397975077882,0.997079439252336,0.997663551401869,0.998247663551402,0.998539719626168,0.998929127725857,0.999123831775701,0.999221183800623,0.999415887850467,0.999513239875389,0.999513239875389,0.999610591900312,0.999707943925234,0.999805295950156,0.999902647975078,0.999902647975078,0.999902647975078,0.999902647975078,1,1,1,1,1,1,1,1,1,1,1
40,0,0,0,0,0.000106022052586938,0.000106022052586938,0.000106022052586938,0.000106022052586938,0.000106022052586938,0.000212044105173876,0.000848176420695505,0.00148430873621713,0.00243850720949958,0.00296861747243427,0.00381679389312977,0.0053011026293469,0.00710347752332485,0.00837574215436811,0.0115564037319763,0.0143129770992366,0.0179177268871925,0.0220525869380831,0.0260814249363868,0.0309584393553859,0.0356234096692112,0.0426208651399491,0.0504664970313825,0.0568278201865988,0.066793893129771,0.0777141645462256,0.0911789652247667,0.10527989821883,0.120441051738762,0.138358778625954,0.161259541984733,0.192430025445293,0.228689567430025,0.283184902459712,0.417302798982188,0.698261238337574,0.777777777777778,0.815839694656489,0.844571670907549,0.86598812553011,0.884754028837998,0.901293469041561,0.912213740458015,0.921861747243427,0.932357930449534,0.94009754028838,0.94773112807464,0.951441899915182,0.957273112807464,0.962150127226463,0.965436810856658,0.969041560644614,0.972010178117048,0.974448685326548,0.977629346904156,0.979537743850721,0.981870229007634,0.983884648006785,0.98547497879559,0.98685326547922,0.988125530110263,0.990033927056828,0.991518235793045,0.992684478371501,0.993214588634436,0.994062765055131,0.995122985581001,0.995759117896522,0.996607294317218,0.997349448685327,0.997773536895674,0.997773536895674,0.998091603053435,0.998833757421544,0.999045801526718,0.999469889737065,0.999575911789652,0.999575911789652,0.999575911789652,0.999681933842239,0.999681933842239,0.999787955894826,0.999787955894826,0.999787955894826,0.999893977947413,1,1,1,1,1,1,1,1,1,1,1
41,0,0,0,0,0,0,0,0,0,0.000204708290685773,0.000716479017400205,0.00163766632548618,0.00204708290685773,0.00276356192425793,0.00368474923234391,0.00470829068577277,0.0067553735926305,0.00849539406345957,0.0117707267144319,0.014431934493347,0.0163766632548618,0.0200614124872057,0.0236438075742068,0.0280450358239509,0.0328556806550665,0.0380757420675537,0.044114636642784,0.0519959058341863,0.0610030706243603,0.0692937563971341,0.0786079836233367,0.0911975435005118,0.104708290685773,0.119344933469806,0.136438075742068,0.160900716479017,0.184544524053224,0.220470829068577,0.274309109518936,0.400921187308086,0.69682702149437,0.77410440122825,0.814636642784033,0.843909928352098,0.863971340839304,0.879119754350051,0.893244626407369,0.907778915046059,0.917297850562948,0.925690890481064,0.933060388945752,0.94042988741044,0.945649948822927,0.952098259979529,0.957318321392016,0.960696008188332,0.963868986693961,0.967963152507677,0.971545547594678,0.975639713408393,0.978505629477994,0.980450358239509,0.983213920163767,0.98474923234391,0.987001023541453,0.98863868986694,0.989764585465711,0.991197543500512,0.992937563971341,0.993654042988741,0.994779938587513,0.996008188331627,0.996929375639713,0.997645854657114,0.997645854657114,0.998157625383828,0.9985670419652,0.998874104401228,0.999181166837257,0.999385875127943,0.999385875127943,0.999488229273286,0.999692937563971,0.999692937563971,0.999795291709314,0.999795291709314,0.999897645854657,0.999897645854657,0.999897645854657,1,1,1,1,1,1,1,1,1,1,1
42,0,0,0,0,0,0,0,0.000111308993766696,0.000333926981300089,0.000333926981300089,0.000667853962600178,0.00133570792520036,0.00166963490650045,0.00222617987533393,0.00289403383793411,0.00367319679430098,0.00523152270703473,0.00667853962600178,0.00857079252003562,0.0101291184327694,0.0141362422083704,0.0174755120213713,0.0209260908281389,0.0259349955476402,0.0303873552983081,0.0361754229741763,0.0429652715939448,0.0506455921638468,0.0593276936776492,0.0676758682101514,0.0789180765805877,0.0891585040071238,0.10006678539626,0.115538735529831,0.133014247551202,0.15126892252894,0.171749777382012,0.201024042742654,0.233748886910062,0.277382012466607,0.411843276936776,0.698018699910953,0.782056990204809,0.82346393588602,0.849621549421193,0.868878005342832,0.884461264470169,0.897595725734639,0.91106411398041,0.921304541406946,0.929986642920748,0.937778272484417,0.945569902048085,0.95113535173642,0.956255565449688,0.960707925200356,0.964381121994657,0.969723953695459,0.97339715048976,0.975512021371327,0.978406055209261,0.980632235084595,0.983192341941229,0.984639358860196,0.98719946571683,0.988423864648264,0.990093499554764,0.991429207479964,0.992542297417631,0.993989314336598,0.994768477292965,0.996215494211932,0.996660730186999,0.997105966162066,0.997662511130899,0.998552983081033,0.998886910062333,0.999109528049866,0.999220837043633,0.9993321460374,0.999443455031166,0.999554764024933,0.9996660730187,0.999888691006233,0.999888691006233,0.999888691006233,1,1,1,1,1,1,1,1,1,1,1,1,1,1
43,0,0,0,0,0,0,0,0,0.000107863229425089,0.000107863229425089,0.000323589688275267,0.000862905835400712,0.00140222198252616,0.0019415381296516,0.00269658073562722,0.00312803365332758,0.00420666594757847,0.00550102470067954,0.00765828928918132,0.00949196418940783,0.0126199978427354,0.0159637579549132,0.019415381296516,0.0236220472440945,0.0281523028799482,0.0338690540394779,0.0395858051990077,0.0457340092762377,0.0528529824182936,0.059432639413224,0.0656887067198792,0.0745334915327365,0.0846726350986949,0.0964297271060296,0.107216050048538,0.125013482903678,0.144428864200194,0.165246467479236,0.191349369000108,0.225649875957286,0.274296192428001,0.403947794196958,0.707367058569734,0.78740157480315,0.824182936037105,0.850717290475677,0.868406860101391,0.885664976809406,0.899363606946392,0.910365656347751,0.919749757307734,0.92665300399094,0.935497788803797,0.944450436846079,0.950490777693884,0.955560349476863,0.959982741883292,0.964297271060296,0.967425304713623,0.970876928055226,0.974112824937979,0.976701542444181,0.978535217344407,0.979721712868083,0.982094703915435,0.984359831733362,0.986409233092439,0.987811455074965,0.989429403516341,0.990615899040017,0.992125984251969,0.993743932693345,0.994822564987596,0.995685470822996,0.996548376658397,0.997303419264373,0.997842735411498,0.998489914788049,0.998705641246899,0.999244957394024,0.999460683852875,0.999676410311725,0.99978427354115,0.99978427354115,0.99978427354115,0.999892136770575,0.999892136770575,0.999892136770575,0.999892136770575,0.999892136770575,0.999892136770575,0.999892136770575,0.999892136770575,0.999892136770575,1,1,1,1,1,1
44,0,0,0,0,0,0,0,0,0,0.00010911074740862,0.000327332242225859,0.000654664484451719,0.00174577195853792,0.00207310420076378,0.00294599018003273,0.00360065466448445,0.00480087288597927,0.00567375886524823,0.00807419530823786,0.0103655210038189,0.0129841789416258,0.016366612111293,0.0198581560283688,0.0237861429350791,0.0277141298417894,0.0322967812329514,0.0377523186033824,0.0425531914893617,0.0497545008183306,0.0559738134206219,0.0644844517184943,0.0736497545008183,0.0854337152209493,0.096999454446263,0.108128750681942,0.12176759410802,0.136497545008183,0.1557010365521,0.177523186033824,0.201854882705947,0.234369885433715,0.278450627386798,0.406546644844517,0.710747408619749,0.785488270594654,0.823458810692853,0.846917621385706,0.867103109656301,0.884888161483906,0.89885433715221,0.90911074740862,0.917184942716858,0.925804691762139,0.933660665575559,0.941298417894163,0.94784506273868,0.953518821603928,0.958756137479542,0.963557010365521,0.966612111292962,0.969448990725586,0.972394980905619,0.975886524822695,0.978505182760502,0.980796508456083,0.982651391162029,0.984506273867976,0.985924713584288,0.988216039279869,0.99050736497545,0.991816693944354,0.993344244408074,0.994326241134752,0.995308237861429,0.996181123840698,0.99683578832515,0.997490452809602,0.998036006546645,0.998581560283688,0.99923622476814,0.999345335515548,0.999345335515548,0.999563557010365,0.999563557010365,0.999563557010365,0.999890889252591,0.999890889252591,0.999890889252591,0.999890889252591,0.999890889252591,0.999890889252591,1,1,1,1,1,1,1,1,1
45,0,0,0,0,0,0,0,0,0,0,0.000120365912373616,0.000481463649494463,0.00144439094848339,0.00168512277323062,0.00168512277323062,0.00288878189696678,0.00397207510832932,0.00529610014443909,0.00710158883004333,0.00890707751564757,0.0113143957631199,0.0148050072219547,0.0184159845931632,0.0231102551757342,0.0258786711603274,0.0308136735676456,0.0362301396244584,0.0417669715936447,0.0477852672123255,0.0540442946557535,0.0597014925373134,0.0669234472797304,0.0754694270582571,0.0837746750120366,0.0922002888781897,0.10387578237843,0.115069812229177,0.130476649013,0.145281656234954,0.164660568127106,0.190057775637939,0.219427058257102,0.269860375541647,0.402383245064998,0.71738083774675,0.796340876263842,0.834015406836784,0.860134809821858,0.879032258064516,0.895281656234954,0.907438613384689,0.918873375060183,0.928382282137699,0.93608570052961,0.942946557534906,0.947279730380356,0.954020221473279,0.958594126143476,0.964251324025036,0.968223399133365,0.972315840154068,0.974241694752046,0.976287915262398,0.978935965334617,0.98170438131921,0.983870967741935,0.985796822339913,0.987843042850265,0.989528165623495,0.990611458834858,0.992898411169957,0.993981704381319,0.994944631680308,0.996027924891671,0.996870486278286,0.997472315840154,0.998194511314396,0.998555609051517,0.998916706788637,0.999277804525758,0.999759268175253,0.999879634087626,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
46,0.000115433452614568,0.000115433452614568,0.000115433452614568,0.000115433452614568,0.000115433452614568,0.000115433452614568,0.000115433452614568,0.000115433452614568,0.000115433452614568,0.000115433452614568,0.000230866905229135,0.000461733810458271,0.00138520143137481,0.00196236869444765,0.00288583631536419,0.00346300357843703,0.00473277155719728,0.00519450536765555,0.00738774096733233,0.00842664204086344,0.0106198776405402,0.0133902805032899,0.0159298164608103,0.0199699873023202,0.0238947246912155,0.02805032898534,0.0319750663742353,0.0364769710262034,0.040863442225557,0.0464042479510562,0.0526376543922429,0.0580630266651276,0.0671822694216784,0.0763015121782293,0.0859979221978529,0.0975412674593097,0.109084612720766,0.12155142560314,0.136096040632575,0.153872792335219,0.177305783215976,0.197044903613067,0.226365000577167,0.272653815075609,0.397899111162415,0.715110238947247,0.793374119819924,0.832159759898419,0.859517488168071,0.878679441302089,0.893916657047212,0.906383469929586,0.918157682096271,0.92796952556851,0.935934433798915,0.942167840240102,0.948516680133903,0.954980953480319,0.959136557774443,0.962945861710724,0.966524298741775,0.970795336488514,0.974373773519566,0.977144176382316,0.978875678171534,0.981761514486898,0.983493016276117,0.985686251875794,0.987186886759783,0.989033822001616,0.990419023432991,0.991804224864366,0.992958559390511,0.993535726653584,0.994343760821886,0.995036361537574,0.996306129516334,0.996998730232021,0.997691330947709,0.998383931663396,0.99873023202124,0.998845665473854,0.998961098926469,0.998961098926469,0.999307399284313,0.999538266189542,0.999653699642156,0.999769133094771,0.999769133094771,0.999884566547385,0.999884566547385,0.999884566547385,0.999884566547385,1,1,1,1,1,1,1
47,0,0,0,0,0,0,0,0,0,0,0,0.00012531328320802,0.00037593984962406,0.0012531328320802,0.0018796992481203,0.0025062656641604,0.00325814536340852,0.00413533834586466,0.00576441102756892,0.00676691729323308,0.00864661654135338,0.0111528822055138,0.0144110275689223,0.0172932330827068,0.0196741854636591,0.0233082706766917,0.0286967418546366,0.0327067669172932,0.0384711779448622,0.043859649122807,0.0506265664160401,0.0566416040100251,0.0649122807017544,0.0738095238095238,0.0808270676691729,0.0887218045112782,0.101002506265664,0.111779448621554,0.126691729323308,0.141729323308271,0.157268170426065,0.174561403508772,0.195488721804511,0.227443609022556,0.269172932330827,0.404260651629073,0.716541353383459,0.803508771929825,0.837092731829574,0.86077694235589,0.879949874686717,0.896867167919799,0.909022556390978,0.922431077694236,0.931077694235589,0.93859649122807,0.946365914786967,0.95250626566416,0.958270676691729,0.964160401002506,0.968671679197995,0.971679197994987,0.976441102756892,0.979573934837093,0.982205513784461,0.984586466165414,0.98609022556391,0.988847117794486,0.990225563909774,0.991478696741855,0.993107769423559,0.993734335839599,0.994486215538847,0.995112781954887,0.995989974937343,0.997117794486216,0.997869674185464,0.998496240601504,0.998621553884712,0.99874686716792,0.998872180451128,0.99937343358396,0.99937343358396,0.999624060150376,0.999749373433584,0.999874686716792,0.999874686716792,0.999874686716792,1,1,1,1,1,1,1,1,1,1,1,1
48,0,0,0,0,0,0,0,0,0,0,0.000116400884646723,0.00034920265394017,0.000465603538586893,0.00116400884646723,0.00162961238505413,0.00244441857758119,0.00337562565475498,0.00465603538586893,0.00582004423233617,0.00756605750203702,0.0100104760796182,0.0114072866953789,0.0133861017343732,0.0160633220812478,0.0181585380048888,0.0229309742754045,0.0266558025840996,0.0300314282388546,0.0344546618554301,0.0386450937027121,0.0435339308578745,0.0488883715516238,0.0571528343615412,0.0665813060179257,0.0736817599813759,0.0808986148294727,0.0919566988709114,0.101734373181236,0.112559655453381,0.121871726225119,0.134559422651612,0.151903154463974,0.170760097776743,0.193109067628914,0.219415667559073,0.267023629379583,0.39715981841462,0.731113956466069,0.810615760679781,0.843440810150157,0.869165405657083,0.885345128622978,0.900244441857758,0.913281340938191,0.922942614363869,0.93213828425096,0.93784192759865,0.945757187754627,0.953323245256664,0.959376091258294,0.964381329298103,0.967640554068211,0.971248981492259,0.974741008031661,0.978465836340356,0.982307065533698,0.984867884995926,0.986730299150274,0.988476312419974,0.990222325689675,0.992084739844023,0.993132347805843,0.994179955767664,0.995227563729484,0.995693167268071,0.996624374345245,0.997089977883832,0.997555581422419,0.998137585845652,0.998835991153533,0.99930159469212,0.999417995576766,0.99965079734606,0.999767198230707,0.999767198230707,0.999883599115353,1,1,1,1,1,1,1,1,1,1,1,1,1,1
49,0,0,0,0,0,0,0,0,0.000121639703199124,0.000364919109597373,0.000364919109597373,0.000608198515995621,0.000851477922393869,0.00170295584478774,0.00206787495438511,0.00243279406398248,0.00279771317357986,0.00425738961196935,0.00583870575355796,0.0070551027855492,0.00863641892713782,0.0110692129911203,0.0133803673519037,0.0153266026030896,0.0182459554798686,0.0210436686534485,0.0248144994526213,0.0285853302517942,0.0339374771925557,0.0380732271013259,0.0435470137452865,0.0486558812796497,0.0549811458460041,0.061671329521956,0.0709159469650894,0.0769979321250456,0.0851477922393869,0.0985281595912906,0.109354093176013,0.118355431212748,0.130762680939059,0.145237805619754,0.162145724364433,0.178810363702713,0.199002554433767,0.227466244982362,0.271256538134047,0.400802822041114,0.730811336820338,0.806471232210193,0.841746746137939,0.865831407371366,0.883104245225642,0.89721445079674,0.909013502007055,0.92227222965576,0.930300450066902,0.93747719255565,0.943680817418805,0.948789684953169,0.954628390706727,0.960588736163484,0.966062522807444,0.970684831529011,0.974820581437781,0.978469772533755,0.981510765113733,0.983578640068118,0.985889794428902,0.987957669383287,0.990147184040871,0.99172850018246,0.994039654543243,0.995134411872035,0.996229169200827,0.996837367716823,0.997567205936018,0.998297044155212,0.99854032356161,0.999270161780805,0.999391801484004,0.999513441187204,0.999756720593602,0.999756720593602,0.999878360296801,0.999878360296801,0.999878360296801,0.999878360296801,1,1,1,1,1,1,1,1,1,1,1,1
50,0,0,0,0,0,0,0,0,0,0,0,0,0.000518268981601451,0.0010365379632029,0.00155480694480435,0.00181394143560508,0.00259134490800726,0.00310961388960871,0.0034983156258098,0.00479398807981342,0.00686706400621923,0.00868100544182431,0.0110132158590308,0.0129567245400363,0.016066338429645,0.0177507126198497,0.0204716247732573,0.0239699403990671,0.0273386887794765,0.0313552733868878,0.0352422907488987,0.0391293081109096,0.0457372376263281,0.0513086291785437,0.0572687224669604,0.0649131899455818,0.0729463591604042,0.0809795283752267,0.0909562062710547,0.100285047939881,0.110002591344908,0.12127494169474,0.132676859289971,0.149131899455818,0.162866027468256,0.186447266131122,0.211842446229593,0.252267426794506,0.38559212231148,0.736589790101063,0.8214563358383,0.852552474734387,0.878336356569059,0.8928478880539,0.905545478103136,0.918631769888572,0.928090178802799,0.937159885980824,0.943508681005442,0.949468774293859,0.955428867582275,0.959445452189686,0.964887276496502,0.969940399067116,0.973568281938326,0.977196164809536,0.979787509717543,0.983285825343353,0.986006737496761,0.987172842705364,0.988986784140969,0.990152889349572,0.992614667012179,0.993521637729982,0.994169473956984,0.995594713656388,0.996112982637989,0.996760818864991,0.997797356828194,0.998833894791397,0.999222596527598,0.999611298263799,0.999740865509199,0.999740865509199,0.999740865509199,0.999740865509199,0.9998704327546,0.9998704327546,0.9998704327546,1,1,1,1,1,1,1,1,1,1,1
51,0,0,0,0,0,0,0,0,0,0,0.000125281884239539,0.000125281884239539,0.000375845652718617,0.000626409421197695,0.00175394637935355,0.00212979203207216,0.00250563768479078,0.0028814833375094,0.00400902029566525,0.00576296667501879,0.00764219493861188,0.00876973189676773,0.0100225507391631,0.0119017790027562,0.0139062891505888,0.0171636181408168,0.019293410172889,0.0216737659734402,0.0255575043848659,0.0303182159859684,0.0344525181658732,0.0384615384615385,0.04347281383112,0.0484840892007016,0.0543723377599599,0.0621398145828113,0.0687797544475069,0.0760461037334001,0.0844399899774493,0.0942119769481333,0.10323227261338,0.114632924079178,0.126284139313455,0.140816837885242,0.15497369080431,0.173640691556001,0.194312202455525,0.222124780756703,0.263091956903032,0.392007015785517,0.74730643948885,0.82610874467552,0.860811826609872,0.881984465046354,0.897519418692057,0.910172889000251,0.920821849160611,0.931721373089451,0.940741668754698,0.948133299924831,0.954397394136808,0.959408669506389,0.964169381107492,0.967802555750438,0.972312703583062,0.976697569531446,0.978952643447757,0.981959408669506,0.984214482585818,0.986970684039088,0.9892257579554,0.990228013029316,0.99173139564019,0.993360060135304,0.9946128789777,0.995990979704335,0.996742671009772,0.99736908043097,0.997995489852167,0.998872463041844,0.998997744926084,0.999498872463042,0.999498872463042,0.999624154347281,0.999624154347281,0.999749436231521,0.999749436231521,0.999749436231521,0.999749436231521,0.99987471811576,0.99987471811576,1,1,1,1,1,1,1,1,1
52,0,0,0,0,0,0,0,0,0,0,0.000272071826962318,0.000272071826962318,0.000544143653924636,0.00108828730784927,0.00217657461569854,0.0023126105291797,0.00312882601006666,0.00408107740443477,0.00503332879880288,0.005985580193171,0.00666575976057679,0.00816215480886954,0.00938647803019997,0.0110189089919739,0.0134675554346347,0.0155080941368521,0.017956740579513,0.020541422935655,0.0244864644266086,0.027343218609713,0.0307441164467419,0.0349612297646579,0.0414909536117535,0.0458441028431506,0.05046932390151,0.0571350836620868,0.0628485920282955,0.0706026390967215,0.0786287579921099,0.0861107332335737,0.0961773908311794,0.105563868861379,0.117671065161203,0.128962045980139,0.139980954972113,0.155489049108965,0.171677322813223,0.194123248537614,0.223507005849544,0.264725887634335,0.393823969527955,0.749285811454224,0.837845191130458,0.870629846279418,0.888042443205006,0.906271255611481,0.920963134267447,0.933206366480751,0.944089239559244,0.951163107060264,0.95660454359951,0.961501836484832,0.966671201197116,0.9718405659094,0.974697320092504,0.977554074275609,0.979866684804788,0.982859474901374,0.985852264997959,0.988436947354101,0.989933342402394,0.991701809277649,0.993198204325942,0.994014419806829,0.995510814855122,0.996327030336009,0.996871173989933,0.997279281730377,0.998095497211264,0.99877567677867,0.998911712692151,0.999047748605632,0.999183784519113,0.999319820432594,0.999455856346075,0.999591892259557,0.999727928173038,0.999863964086519,1,1,1,1,1,1,1,1,1,1,1,1
53,0,0,0,0,0,0,0,0,0,0,0,0.000129819550824354,0.000259639101648708,0.000649097754121771,0.00116837595741919,0.00155783460989225,0.00233675191483837,0.0031156692197845,0.0048033233805011,0.00662079709204206,0.0079189926002856,0.00882772945605608,0.0105153836167727,0.0120732182266649,0.0136310528365572,0.0157081656497469,0.0199922108269505,0.0221991431909646,0.0262235492665195,0.0288199402830066,0.0320654290536155,0.035570556925873,0.039594963001428,0.0442684668311048,0.0485525120083085,0.0551733091003505,0.0608853693366221,0.0677658055303129,0.0760742567830715,0.0833441516292354,0.0908736855770479,0.0994417759314553,0.110476437751525,0.119433986758406,0.131507204985071,0.143840062313384,0.157471115149942,0.17889134103596,0.198234454108789,0.222640529663767,0.266779176944048,0.395819810463456,0.760353109178242,0.83720628326626,0.866805140854213,0.889913020900948,0.905231727898221,0.918862780734779,0.929767623004024,0.937946254705959,0.946773984162015,0.953264961703232,0.960145397896923,0.964689082175776,0.970660781513696,0.974815007140075,0.97793067635986,0.982344541087888,0.984811112553551,0.987277684019213,0.989354796832403,0.990912631442295,0.993509022458782,0.994677398416202,0.995845774373621,0.996365052576918,0.997533428534337,0.998442165390108,0.998831624042581,0.998831624042581,0.999221082695054,0.999221082695054,0.999221082695054,0.999480721796703,0.999480721796703,0.999740360898351,0.999740360898351,0.999740360898351,1,1,1,1,1,1,1,1,1,1,1,1
54,0,0,0,0,0,0,0,0,0,0,0.000139140114094894,0.000139140114094894,0.000278280228189787,0.000417420342284681,0.00125226102685404,0.00180882148323362,0.00250452205370808,0.00278280228189787,0.00306108251008766,0.00403506330875191,0.00514818422151106,0.00612216502017532,0.00709614581883957,0.00876582718797829,0.0107137887853068,0.0129400306108251,0.0146097119799638,0.0161402532350077,0.0189230555169055,0.0217058577988034,0.0260192013357451,0.028802003617643,0.0320022262418255,0.0363155697787672,0.0416028941143732,0.0464727981076944,0.0502295811882566,0.0553777654097676,0.0631696117990817,0.0694309169333519,0.077083623208571,0.0848754695978851,0.0937804368999583,0.10435508557117,0.113955753443718,0.125782663141784,0.138861833866704,0.153888966188952,0.172533741477668,0.191874217336858,0.22206762209545,0.258383191874217,0.380548212049534,0.73813830527341,0.819256991790733,0.856268262139975,0.87546959788507,0.896618895227494,0.910532906636983,0.920550994851816,0.932517044663977,0.94114373173786,0.948379017670794,0.954640322805065,0.96131904828162,0.96785863364408,0.971754556838737,0.976902741060248,0.979407263113956,0.983164046194518,0.985668568248226,0.988033950187839,0.990260192013357,0.991512453040212,0.993599554751635,0.994851815778489,0.996521497147628,0.996938917489912,0.997773758174482,0.998052038402672,0.998191178516766,0.998469458744956,0.998747738973146,0.999165159315431,0.999304299429526,0.999582579657715,0.999582579657715,0.99972171977181,0.99972171977181,0.99972171977181,0.99972171977181,0.99972171977181,0.999860859885905,0.999860859885905,0.999860859885905,0.999860859885905,0.999860859885905,0.999860859885905,0.999860859885905,1
55,0,0,0,0,0,0,0,0,0.000149588631264024,0.000149588631264024,0.000149588631264024,0.000149588631264024,0.000299177262528048,0.00074794315632012,0.000897531787584144,0.00224382946896036,0.00284218399401645,0.0037397157816006,0.00418848167539267,0.00478683620044877,0.00613313388182498,0.00762902019446522,0.00837696335078534,0.0100224382946896,0.0119670905011219,0.0140613313388182,0.0164547494390426,0.0194465220643231,0.0218399401645475,0.0237845923709798,0.0276738967838444,0.0320119670905011,0.0367988032909499,0.0412864622288706,0.0445774121166791,0.0487658937920718,0.0528047868362004,0.0584891548242334,0.0643231114435303,0.0706058339566193,0.0758414360508601,0.0834704562453254,0.0919970082273747,0.0994764397905759,0.107404637247569,0.117726252804787,0.125953627524308,0.138070306656694,0.152729992520568,0.166192969334331,0.187434554973822,0.212116679132386,0.255796559461481,0.389827973074046,0.755721765145849,0.840239341810022,0.871204188481675,0.893343305908751,0.910845175766642,0.924308152580404,0.932385938668661,0.941810022438295,0.95018698578908,0.957217651458489,0.963649962602842,0.967240089753179,0.971877337322363,0.976364996260284,0.979356768885565,0.982647718773373,0.984442782348542,0.987135377711294,0.989678384442782,0.991323859386687,0.992819745699327,0.994764397905759,0.995362752430815,0.995811518324607,0.996559461480927,0.997606581899776,0.998354525056096,0.998952879581152,0.999102468212416,0.999551234106208,0.999551234106208,0.999850411368736,1,1,1,1,1,1,1,1,1,1,1,1,1,1
56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013798813302056,0.00124189319718504,0.00165585759624672,0.00234579826134952,0.00344970332551401,0.00455360838967849,0.00538153718780185,0.00758934731613081,0.00924520491237753,0.0106250862425831,0.0124189319718504,0.0143507658341383,0.0162825996964261,0.0195943148889196,0.021664136884228,0.0242859114116186,0.0267696978059887,0.0292534842003588,0.0321512349937905,0.0365668552504485,0.040154546708983,0.0449841313647026,0.0493997516213606,0.0542293362770802,0.0608527666620671,0.0658203394508072,0.0731337105008969,0.0787912239547399,0.0852766662067062,0.0947978473851249,0.101421277770112,0.109562577618325,0.118393818131641,0.129984821305368,0.143507658341383,0.156340554712295,0.171657237477577,0.192769421829723,0.21912515523665,0.254726093555954,0.373257899820615,0.759072719746102,0.841037670760315,0.873740858286187,0.89416310197323,0.908651855940389,0.922174692976404,0.931971850420864,0.942320960397406,0.951290189043742,0.957223678763626,0.962329239685387,0.967848765006209,0.974610183524217,0.979715744445978,0.982337518973368,0.98509728163378,0.988271008693252,0.991168759486684,0.99268662894991,0.994204498413136,0.995998344142404,0.996274320408445,0.996964261073548,0.997240237339589,0.998068166137712,0.998620118669794,0.998896094935836,0.999310059334897,0.999724023733959,0.999724023733959,0.999862011866979,0.999862011866979,0.999862011866979,0.999862011866979,0.999862011866979,1,1,1,1,1,1,1,1,1,1
57,0,0,0,0,0,0,0,0,0,0,0,0.000151034586920405,0.000151034586920405,0.000453103760761214,0.000604138347681619,0.00120827669536324,0.00151034586920405,0.00196344962996526,0.00271862256456729,0.00286965715148769,0.00347379549916931,0.00498414136837336,0.00573931430297538,0.00679655641141822,0.00906207521522429,0.0110255248451895,0.0132910436489956,0.0161607008004833,0.0179731158435282,0.0212958767557771,0.025373810602628,0.0291496752756381,0.0315662286663646,0.0335296782963299,0.0371545083824196,0.0406283038815889,0.0442531339676786,0.049992448270654,0.0551276242259477,0.0589034888989579,0.0637365956804108,0.0684186678749434,0.0737048784171575,0.081709711523939,0.0891104062830388,0.0954538589336958,0.104969037909681,0.114484216885667,0.121733877057846,0.132608367316115,0.146050445552031,0.161909077178674,0.183809092282133,0.211750490862407,0.245884307506419,0.377586467301012,0.755172934602024,0.841413683733575,0.879021295876756,0.897900619241806,0.916628908019937,0.929768917082012,0.940643407340281,0.948195136686301,0.955444796858481,0.961939284096058,0.967527563812113,0.972360670593566,0.976287569853496,0.980063434526507,0.982479987917233,0.985349645068721,0.988219302220208,0.990031717263253,0.991391028545537,0.992901374414741,0.993656547349343,0.994713789457786,0.995619996979308,0.996677239087751,0.997734481196194,0.998036550370035,0.998338619543875,0.998791723304637,0.999093792478478,0.999395861652318,0.999395861652318,0.999697930826159,0.999697930826159,0.99984896541308,0.99984896541308,0.99984896541308,0.99984896541308,0.99984896541308,1,1,1,1,1,1
